year,month,averageTemperature,totalPrecipitation,averageSnowCover
2016,12,0.8,7.2,0.0
2017,1,-3.981,25.9,53.0
2017,2,3.268,22.6,0.0
2017,3,7.203,49.5,0.0
2017,4,7.877,25.6,0.0
2017,5,14.368,59.7,0.0
2017,6,18.277,70.0,0.0
2017,7,18.765,125.2,0.0
2017,8,18.165,73.6,0.0
2017,9,12.017,54.5,0.0
2017,10,10.81,44.5,0.0
2017,11,5.033,79.2,0.0
2017,12,2.597,68.3,7.0
2018,1,4.223,73.1,1.0
2018,2,-2.054,11.8,3.0
2018,3,3.068,46.0,10.0
2018,4,12.943,14.8,0.0
2018,5,17.039,55.0,0.0
2018,6,18.757,45.7,0.0
2018,7,20.584,23.6,0.0
2018,8,20.723,6.1,0.0
2018,9,14.777,37.7,0.0
2018,10,9.755,12.1,0.0
2018,11,5.193,11.1,0.0
2018,12,3.848,103.7,0.0
2019,1,0.877,46.1,6.0
2019,2,2.146,11.7,2.0
2019,3,6.845,58.4,0.0
2019,4,10.833,35.2,0.0
2019,5,11.252,87.1,0.0
2019,6,20.42,28.9,0.0
2019,7,19.729,44.6,0.0
2019,8,18.761,67.2,0.0
2019,9,13.827,40.7,0.0
2019,10,10.639,62.5,0.0
2019,11,5.533,58.9,0.0
2019,12,2.765,60.3,1.0
2020,1,2.255,21.2,0.0
2020,2,5.431,116.0,1.0
2020,3,5.632,30.2,0.0
2020,4,10.2,9.9,0.0
2020,5,12.068,35.9,0.0
2020,6,16.92,106.4,0.0
2020,7,18.452,31.0,0.0
2020,8,19.932,76.8,0.0
2020,9,14.413,28.2,0.0
2020,10,9.961,53.0,0.0
2020,11,4.743,16.2,0.0
2020,12,2.616,38.5,5.0
2021,1,1.0,71.4,15.0
2021,2,0.95,54.6,58.0
2021,3,4.387,35.2,0.0
2021,4,6.5,19.9,0.0
2021,5,10.894,72.6,0.0
2021,6,19.17,120.2,0.0
2021,7,18.352,82.1,0.0
2021,8,16.532,73.5,0.0
2021,9,14.977,19.2,0.0
2021,10,8.506,34.2,0.0
2021,11,4.383,38.2,0.0
2021,12,2.839,72.9,9.0
2022,1,2.587,58.8,4.0
2022,2,4.646,36.2,0.0
2022,3,4.413,17.3,0.0
2022,4,8.0,86.1,4.0
2022,5,15.294,28.7,0.0
2022,6,19.297,21.4,0.0
2022,7,19.61,23.3,0.0
2022,8,20.439,28.5,0.0
2022,9,13.277,106.6,0.0
2022,10,11.774,62.7,0.0
2022,11,5.823,48.8,4.0
2022,12,1.874,54.9,0.4
2023,1,3.819,47.6,28.0
2023,2,2.554,51.6,0.0
2023,3,6.348,85.6,0.0
2023,4,8.173,41.3,0.0
2023,5,14.5,23.4,0.0
2023,6,19.01,17.5,0.0
2023,7,19.513,69.6,0.0
2023,8,18.913,84.2,0.0
2023,9,16.437,19.1,0.0
2023,10,11.642,62.8,0.0
2023,11,5.967,80.2,5.0
2023,12,-1.283,7.6,2.2
