year,month,averageTemperature,totalPrecipitation,averageSnowCover
2017,11,4.36,114.4,0.0
2017,12,2.145,88.5,22.0
2018,1,3.539,109.3,19.0
2018,2,-2.264,6.8,4.0
2018,3,1.919,59.2,6.0
2018,4,12.217,36.7,0.0
2018,5,16.161,55.9,0.0
2018,6,17.56,68.6,0.0
2018,7,19.616,42.3,0.0
2018,8,19.806,15.6,0.0
2018,9,14.087,44.4,0.0
2018,10,9.458,24.2,0.0
2018,11,4.667,8.9,0.0
2018,12,3.165,129.1,1.0
2019,1,-0.013,98.5,17.0
2019,2,1.525,26.3,2.0
2019,3,6.248,84.9,0.0
2019,4,9.537,42.5,0.0
2019,5,10.51,98.9,0.0
2019,6,19.89,19.2,0.0
2019,7,19.077,46.2,0.0
2019,8,18.571,44.5,0.0
2019,9,13.497,66.1,0.0
2019,10,9.758,76.5,0.0
2019,11,5.16,76.8,0.0
2019,12,2.532,77.3,6.0
2020,1,1.687,49.9,0.0
2020,2,4.648,131.1,4.0
2020,3,4.587,57.3,0.0
2020,4,9.41,16.3,0.0
2020,5,11.432,49.7,0.0
2020,6,16.383,108.8,0.0
2020,7,17.645,47.7,0.0
2020,8,19.216,124.8,0.0
2020,9,13.693,36.0,0.0
2020,10,9.468,68.4,0.0
2020,11,4.253,24.7,0.0
2020,12,2.358,65.1,14.0
2021,1,-0.058,98.3,186.0
2021,2,-0.336,53.4,144.0
2021,3,3.548,42.0,3.0
2021,4,5.26,32.0,4.0
2021,5,10.287,111.0,0.0
2021,6,18.763,59.9,0.0
2021,7,17.7,96.5,0.0
2021,8,15.777,115.1,0.0
2021,9,14.717,41.1,0.0
2021,10,7.932,41.9,0.0
2021,11,4.03,73.4,1.0
2021,12,1.913,65.7,44.0
2022,1,1.968,87.3,44.0
2022,2,3.607,95.8,1.0
2022,3,3.503,18.8,0.0
2022,4,6.883,70.7,3.0
2022,5,14.468,32.1,0.0
2022,6,18.89,8.4,0.0
2022,7,19.09,44.4,0.0
2022,8,19.768,70.2,0.0
2022,9,12.573,105.9,0.0
2022,10,11.023,64.0,0.0
2022,11,5.27,48.2,4.0
2022,12,0.848,74.2,1.5
2023,1,2.91,77.0,56.0
2023,2,1.857,51.6,3.0
2023,3,5.303,121.8,2.0
2023,4,7.307,65.2,0.0
2023,5,13.426,32.4,0.0
2023,6,18.127,75.0,0.0
2023,7,18.545,97.8,0.0
2023,8,18.216,137.3,0.0
2023,9,15.853,22.4,0.0
2023,10,10.732,106.7,0.0
2023,11,5.09,125.2,18.0
2023,12,3.377,123.2,35.0
2024,1,0.358,101.3,29.0
2024,2,6.208,62.5,0.0
