year,month,averageTemperature,totalPrecipitation,averageSnowCover
1982,10,10.665,122.1,0.0
1982,11,7.7,70.2,0.0
1982,12,3.852,100.2,0.0
1983,1,5.187,65.8,4.0
1983,2,1.232,48.9,2.0
1983,3,6.281,69.8,0.0
1983,4,9.643,106.4,0.0
1983,5,11.619,137.7,0.0
1983,6,17.983,46.7,0.0
1983,7,22.658,12.8,0.0
1983,8,20.029,6.8,0.0
1983,9,14.593,63.0,0.0
1983,10,10.239,28.7,0.0
1983,11,4.37,46.8,0.0
1983,12,2.865,52.4,0.0
1984,1,3.152,122.9,10.0
1984,2,2.331,79.2,5.0
1984,3,4.384,34.5,3.0
1984,4,8.487,37.4,0.0
1984,5,11.158,131.4,0.0
1984,6,15.627,72.2,0.0
1984,7,18.071,57.0,0.0
1984,8,18.365,34.1,0.0
1984,9,13.877,121.8,0.0
1984,10,11.323,94.1,0.0
1984,11,6.793,68.0,0.0
1984,12,2.99,34.0,0.0
1985,1,-2.761,49.4,210.0
1985,2,-0.404,26.4,38.0
1985,3,4.677,76.1,18.0
1985,4,9.423,63.7,0.0
1985,5,14.313,46.2,0.0
1985,6,15.067,92.1,0.0
1985,7,19.226,45.1,0.0
1985,8,16.697,92.5,0.0
1985,9,15.05,40.5,0.0
1985,10,9.584,15.9,0.0
1985,11,2.287,68.7,65.0
1985,12,4.884,50.9,3.0
1986,1,2.574,93.9,12.0
1986,2,-3.246,8.3,32.0
1986,3,4.829,91.3,0.0
1986,4,7.36,78.3,1.0
1986,5,14.929,36.0,0.0
1986,6,18.393,51.8,0.0
1986,7,18.535,41.5,0.0
1986,8,17.145,46.9,0.0
1986,9,12.15,71.9,0.0
1986,10,11.294,86.4,0.0
1986,11,7.067,61.2,0.0
1986,12,4.229,74.7,11.0
1987,1,-3.132,36.3,14.0
1987,2,1.764,72.8,44.0
1987,3,2.758,65.8,5.0
1987,4,11.163,37.6,0.0
1987,5,10.974,55.2,0.0
1987,6,15.527,124.9,0.0
1987,7,18.41,106.9,0.0
1987,8,17.274,70.3,0.0
1987,9,16.047,75.0,0.0
1987,10,10.994,133.9,0.0
1987,11,6.05,69.7,0.0
1987,12,3.71,26.1,0.0
1988,1,5.645,118.3,0.0
1988,2,3.452,97.7,7.0
1988,3,5.474,100.0,1.0
1988,4,10.18,20.6,0.0
1988,5,15.552,100.6,0.0
1988,6,16.417,29.6,0.0
1988,7,17.4,71.8,0.0
1988,8,18.539,35.3,0.0
1988,9,14.14,58.7,0.0
1988,10,11.129,83.3,0.0
1988,11,4.363,38.7,4.0
1988,12,6.258,66.7,0.0
1989,1,3.339,12.1,0.0
1989,2,4.018,53.1,0.0
1989,3,8.91,59.9,0.0
1989,4,8.26,115.8,0.0
1989,5,16.097,35.2,0.0
1989,6,16.99,42.9,0.0
1989,7,19.748,76.6,0.0
1989,8,18.352,73.2,0.0
1989,9,15.287,31.4,0.0
1989,10,11.471,51.4,0.0
1989,11,3.727,45.7,0.0
1989,12,3.868,125.4,0.0
1990,1,4.11,62.7,0.0
1990,2,7.075,118.7,0.0
1990,3,8.184,16.4,0.0
1990,4,8.697,35.0,0.0
1990,5,15.584,25.0,0.0
1990,6,16.22,94.0,0.0
1990,7,18.884,43.5,0.0
1990,8,20.052,59.9,0.0
1990,9,13.297,47.2,0.0
1990,10,11.426,76.7,0.0
1990,11,5.95,68.8,0.0
1990,12,2.697,76.3,5.0
1991,1,2.635,83.2,2.0
1991,2,-0.207,19.7,109.0
1991,3,8.726,33.0,0.0
1991,4,8.803,39.5,0.0
1991,5,11.903,9.7,0.0
1991,6,14.827,56.3,0.0
1991,7,20.742,61.0,0.0
1991,8,20.461,20.1,0.0
1991,9,16.237,44.7,0.0
1991,10,9.526,45.2,0.0
1991,11,5.037,98.9,0.0
1991,12,1.81,63.0,0.0
1992,1,2.368,20.8,0.0
1992,2,3.983,36.1,0.0
1992,3,7.003,61.6,0.0
1992,4,9.657,36.5,0.0
1992,5,16.103,53.8,0.0
1992,6,17.557,107.9,0.0
1992,7,19.468,73.2,0.0
1992,8,19.59,117.9,0.0
1992,9,14.017,48.6,0.0
1992,10,7.829,66.5,0.0
1992,11,7.327,94.9,0.0
1992,12,3.323,65.9,0.0
1993,1,4.739,101.8,0.0
1993,2,0.579,23.8,8.0
1993,3,5.868,6.9,0.0
1993,4,11.993,36.8,0.0
1993,5,15.629,82.8,0.0
1993,6,17.987,34.7,0.0
1993,7,18.039,130.3,0.0
1993,8,17.729,16.3,0.0
1993,9,13.593,121.9,0.0
1993,10,9.397,63.9,0.0
1993,11,2.317,11.5,2.0
1993,12,5.287,217.7,1.0
1994,1,4.448,91.1,3.0
1994,2,2.521,31.1,0.0
1994,3,8.152,76.5,0.0
1994,4,9.383,68.0,0.0
1994,5,13.803,72.7,0.0
1994,6,18.033,64.1,0.0
1994,7,22.623,75.1,0.0
1994,8,18.31,41.0,0.0
1994,9,14.037,94.7,0.0
1994,10,9.435,64.8,0.0
1994,11,9.737,42.6,0.0
1994,12,5.484,69.0,0.0
1995,1,3.148,205.0,7.0
1995,2,6.529,80.6,0.0
1995,3,5.342,107.8,6.0
1995,4,10.667,56.7,0.0
1995,5,15.035,45.4,0.0
1995,6,16.537,39.2,0.0
1995,7,22.223,88.4,0.0
1995,8,19.552,83.8,0.0
1995,9,13.68,96.5,0.0
1995,10,13.029,31.4,0.0
1995,11,5.593,35.1,0.0
1995,12,1.052,50.2,2.0
1996,2,1.128,70.4,52.0
1996,3,4.194,13.9,0.0
1996,4,9.983,4.9,0.0
1996,6,17.623,19.0,0.0
1996,7,18.055,61.9,0.0
1996,8,18.168,57.8,0.0
1996,9,12.693,16.9,0.0
1996,10,10.135,68.2,0.0
1996,11,5.807,113.4,0.0
1996,12,-0.226,42.7,15.0
1997,1,-2.006,23.3,214.0
1997,2,5.496,94.3,0.0
1997,3,8.906,30.6,0.0
1997,4,8.79,19.1,0.0
1997,5,14.406,88.6,0.0
1997,6,17.063,175.3,0.0
1997,7,18.368,54.7,0.0
1997,8,21.677,21.3,0.0
1997,9,15.297,18.8,0.0
1997,10,9.403,70.6,0.0
1997,11,5.973,70.3,0.0
1997,12,4.268,87.6,11.0
1998,1,3.719,69.1,2.0
1998,2,4.107,6.5,0.0
1998,3,7.558,44.0,0.0
1998,4,9.93,134.6,0.0
1998,5,16.119,53.0,0.0
1998,6,17.88,51.0,0.0
1998,7,17.852,45.8,0.0
1998,8,18.59,31.2,0.0
1998,9,14.573,94.0,0.0
1998,10,9.916,196.6,0.0
1998,11,3.307,50.4,5.0
1998,12,3.265,48.9,9.0
1999,1,4.371,62.6,6.0
2008,6,17.967,61.5,0.0
2008,8,18.145,46.6,0.0
2008,9,12.81,77.8,0.0
2008,10,9.984,56.9,0.0
2008,11,6.28,35.7,0.0
2008,12,1.881,45.9,0.0
2009,1,-1.113,60.1,0.0
2009,2,2.886,35.8,0.0
2009,3,5.935,59.3,0.0
2009,4,12.557,43.5,0.0
2009,5,15.081,55.2,0.0
2009,6,16.453,110.4,0.0
2009,7,19.026,110.7,0.0
2009,8,19.339,39.8,0.0
2009,9,15.21,49.8,0.0
2009,10,10.132,51.0,0.0
2009,11,9.103,127.1,0.0
2009,12,2.706,82.0,0.0
2010,1,-0.587,32.8,0.0
2010,2,2.621,57.7,0.0
2010,3,6.045,38.8,0.0
2010,4,10.26,10.6,0.0
2010,5,11.952,80.8,0.0
2010,6,17.88,53.4,0.0
2010,7,21.019,36.9,0.0
2010,8,17.616,116.1,0.0
2010,9,13.513,72.0,0.0
2010,10,9.452,29.8,0.0
2010,11,6.84,57.2,0.0
2010,12,-1.294,82.5,0.0
2011,1,3.365,59.5,0.0
2011,2,4.086,23.9,0.0
2011,3,7.284,13.1,0.0
2011,4,12.943,18.1,0.0
2011,5,15.394,33.3,0.0
2011,6,17.783,81.6,0.0
2011,7,16.939,47.4,0.0
2011,8,18.661,80.2,0.0
2011,9,16.53,32.7,0.0
2011,10,10.61,20.6,0.0
2011,11,6.27,3.3,0.0
2011,12,5.677,152.1,0.0
2012,1,4.332,79.4,0.0
2012,2,-0.503,12.0,0.0
2012,3,8.339,10.3,0.0
2012,4,9.093,66.4,0.0
2012,5,15.565,81.0,0.0
2012,6,16.447,113.3,0.0
2012,7,17.952,79.5,0.0
2012,8,19.697,20.1,0.0
2012,9,14.007,47.4,0.0
2012,10,9.894,76.7,0.0
2012,11,6.847,51.2,0.0
2012,12,4.429,112.7,0.0
2013,1,2.203,34.4,0.0
2013,2,0.964,29.8,0.0
2013,3,2.971,28.4,0.0
2013,4,9.643,63.4,0.0
2013,5,12.206,132.4,0.0
2013,6,16.807,64.2,0.0
2013,7,20.929,36.8,0.0
2013,8,18.352,48.4,0.0
2013,9,14.79,75.5,0.0
2013,10,12.255,120.8,0.0
2013,11,5.953,72.8,0.0
2013,12,4.603,50.1,0.0
2014,1,5.184,57.2,0.0
2014,2,5.789,65.5,0.0
2014,3,7.819,12.4,0.0
2014,4,12.393,15.7,0.0
2014,5,13.652,79.4,0.0
2014,6,17.82,40.7,0.0
2014,7,19.839,152.3,0.0
2014,8,16.845,99.3,0.0
2014,9,16.017,11.6,0.0
2014,10,12.897,94.8,0.0
2014,11,7.663,78.7,0.0
2014,12,4.4,76.2,0.0
2015,1,3.042,73.0,0.0
2015,2,2.568,39.9,0.0
2015,3,6.284,42.7,0.0
2015,4,10.137,42.8,0.0
2015,5,14.019,24.3,0.0
2015,6,17.877,42.8,0.0
2015,7,21.442,22.6,0.0
2015,8,20.606,57.5,0.0
2015,9,13.97,104.9,0.0
2015,10,9.748,22.9,0.0
2015,11,8.877,66.3,0.0
2015,12,7.935,27.9,0.0
2016,1,3.945,72.5,0.0
2016,2,5.079,85.4,0.0
2016,3,5.523,68.3,0.0
2016,4,8.93,58.9,0.0
2016,5,14.419,89.6,0.0
2016,6,17.58,152.5,0.0
2016,7,19.774,51.3,0.0
2016,8,19.084,23.8,0.0
2016,9,17.503,19.6,0.0
2016,10,9.655,36.7,0.0
2016,11,6.323,63.6,0.0
2016,12,2.281,9.4,0.0
2017,1,-0.832,32.5,0.0
2017,2,5.129,38.4,0.0
2017,3,9.177,48.9,0.0
2017,4,9.047,6.5,0.0
2017,5,15.839,44.5,0.0
2017,6,19.997,56.2,0.0
2017,7,20.274,119.9,0.0
2017,8,18.652,52.1,0.0
2017,9,13.59,69.1,0.0
2017,10,11.961,37.3,0.0
2017,11,6.297,88.4,0.0
2017,12,4.497,116.5,0.0
2018,1,6.177,133.2,0.0
2018,2,0.079,14.4,0.0
2018,3,4.8,40.7,0.0
2018,4,13.137,50.8,0.0
2018,5,16.668,102.6,0.0
2018,6,18.897,64.4,0.0
2018,7,21.981,24.6,0.0
2018,8,20.123,55.9,0.0
2018,9,15.19,68.4,0.0
2018,10,11.019,11.6,0.0
2018,11,6.857,50.4,0.0
2018,12,5.11,133.4,0.0
2019,1,2.294,47.2,0.0
2019,2,4.471,36.1,0.0
2019,3,8.023,68.4,0.0
2019,4,10.53,39.2,0.0
2019,5,12.426,67.3,0.0
2019,6,20.327,30.5,0.0
2019,7,20.555,54.3,0.0
2019,8,19.645,52.7,0.0
2019,9,15.183,52.1,0.0
2019,10,12.148,92.7,0.0
2019,11,5.857,63.9,0.0
2019,12,5.087,79.5,0.0
2020,1,4.894,39.3,0.0
2020,2,6.776,143.6,0.0
2020,3,7.235,65.5,0.0
2020,4,12.38,14.8,0.0
2020,5,13.932,28.1,0.0
2020,6,17.97,51.7,0.0
2020,7,19.645,17.5,0.0
2020,8,21.668,38.1,0.0
2020,9,16.647,41.9,0.0
2020,10,11.584,55.6,0.0
2020,11,7.32,24.1,0.0
2020,12,5.435,118.0,0.0
2021,1,2.81,95.3,0.0
2021,2,4.579,52.3,0.0
2021,3,6.452,48.1,0.0
2021,4,7.823,45.8,0.0
2021,5,11.681,79.7,0.0
2021,6,20.063,65.5,0.0
2021,7,18.574,160.2,0.0
2021,8,17.535,64.5,0.0
2021,9,16.183,68.4,0.0
2021,10,10.739,44.3,0.0
2021,11,5.473,48.3,0.0
2021,12,5.135,50.1,0.0
2022,1,3.555,71.3,0.0
2022,2,6.139,56.5,0.0
2022,3,6.99,26.8,0.0
2022,4,9.977,49.9,0.0
2022,5,16.432,18.1,0.0
2022,6,19.69,39.0,0.0
2022,7,21.558,1.0,0.0
2022,8,22.31,24.0,0.0
2022,9,14.793,92.1,0.0
2022,10,13.097,82.2,0.0
2022,11,8.7,73.2,0.0
2022,12,3.945,59.0,0.0
2023,1,5.197,99.1,0.0
2023,2,5.018,6.0,0.0
2023,3,7.706,106.3,0.0
2023,4,9.613,86.3,0.0
2023,5,15.029,28.4,0.0
2023,6,20.743,18.0,0.0
2023,7,20.016,115.1,0.0
2023,8,18.958,116.2,0.0
2023,9,18.117,42.6,0.0
2023,10,12.845,108.4,0.0
2023,11,7.98,129.7,0.0
2023,12,6.387,77.1,0.0
2024,1,2.613,96.8,0.0
2024,2,8.441,74.6,0.0
2024,3,9.397,73.0,0.0
2024,4,10.4,12.8,0.0
