year,month,averageTemperature,totalPrecipitation,averageSnowCover
2018,12,3.432,71.9,1.0
2019,1,0.397,35.9,6.0
2019,2,1.961,15.1,2.0
2019,3,6.332,41.0,0.0
2019,4,9.017,32.7,0.0
2019,5,10.297,86.4,0.0
2019,6,18.633,38.2,0.0
2019,7,18.268,31.7,0.0
2019,8,17.894,48.5,0.0
2019,9,12.913,23.0,0.0
2019,10,9.371,43.0,0.0
2019,11,3.703,52.8,0.0
2019,12,1.603,40.2,3.0
2020,1,2.032,25.0,0.0
2020,2,4.934,73.6,6.0
2020,3,4.923,25.7,0.0
2020,4,9.53,3.5,0.0
2020,5,11.481,47.8,0.0
2020,6,16.25,97.2,0.0
2020,7,17.665,25.2,0.0
2020,8,19.826,49.4,0.0
2020,9,14.417,22.6,0.0
2020,10,10.035,35.9,0.0
2020,11,4.347,12.9,0.0
2020,12,2.277,57.4,7.0
2021,1,0.255,57.1,25.0
2021,2,-0.636,43.0,106.0
2021,3,3.823,21.9,4.0
2021,4,5.51,16.3,2.0
2021,5,10.468,85.5,0.0
2021,6,18.537,77.0,0.0
2021,7,17.597,87.0,0.0
2021,8,15.981,79.6,0.0
2021,9,15.0,14.8,0.0
2021,10,8.071,38.5,0.0
2021,11,4.027,19.9,0.0
2021,12,2.313,36.8,13.0
2022,1,2.503,51.6,13.0
2022,2,4.05,41.6,2.0
2022,3,3.281,11.1,0.0
2022,4,7.167,72.3,12.0
2022,5,14.494,32.9,0.0
2022,6,18.387,12.2,0.0
2022,7,19.2,17.3,0.0
2022,8,20.213,18.6,0.0
2022,9,13.217,134.4,0.0
2022,10,11.452,33.3,0.0
2022,11,5.547,41.6,5.0
2022,12,1.435,45.1,0.3
2023,1,3.216,44.7,24.0
2023,2,2.3,28.1,0.0
2023,3,5.835,78.9,0.0
2023,4,7.48,65.3,0.0
2023,5,12.981,21.0,0.0
2023,6,18.183,18.7,0.0
2023,7,18.945,89.0,0.0
2023,8,18.4,130.0,0.0
2023,9,16.217,25.9,0.0
2023,10,11.381,77.7,0.0
2023,11,5.51,68.7,2.0
2023,12,3.726,56.3,6.0
2024,1,0.671,73.1,15.0
2024,2,6.96,35.4,0.0
