year,month,averageTemperature,totalPrecipitation,averageSnowCover
2018,1,3.471,66.5,3.0
2018,2,-0.946,3.2,0.0
2018,3,1.7,41.6,1.0
2018,4,13.373,41.0,0.0
2018,5,17.61,13.2,0.0
2018,6,19.017,15.3,0.0
2018,7,21.142,70.5,0.0
2018,8,20.968,4.8,0.0
2018,9,16.1,19.6,0.0
2018,10,10.739,17.9,0.0
2018,11,5.297,15.1,0.0
2018,12,4.468,50.5,0.0
2019,1,1.406,47.8,2.0
2019,2,4.425,19.0,0.0
2019,3,6.945,61.8,0.0
2019,4,11.08,6.5,0.0
2019,5,12.565,39.0,0.0
2019,6,21.893,75.1,0.0
2019,7,19.377,54.9,0.0
2019,8,20.252,28.2,0.0
2019,9,14.527,55.8,0.0
2019,10,11.039,54.5,0.0
2019,11,6.217,34.8,0.0
2019,12,4.174,28.9,0.0
2020,1,4.219,32.0,0.0
2020,2,5.976,81.6,0.0
2020,3,5.6,28.4,0.0
2020,4,10.683,14.8,0.0
2020,5,12.406,38.7,0.0
2020,6,18.87,35.0,0.0
2020,7,18.213,40.2,0.0
2020,8,21.235,57.5,0.0
2020,9,15.297,49.7,0.0
2020,10,10.948,60.9,0.0
2020,11,6.96,17.3,0.0
2020,12,3.255,21.3,0.0
2021,1,1.09,44.3,26.0
2021,2,0.946,32.1,147.0
2021,3,5.158,32.1,1.0
2021,4,6.863,27.0,0.0
2021,5,12.003,53.3,0.0
2021,6,20.743,67.4,0.0
2021,7,20.313,52.4,0.0
2021,8,17.426,92.4,0.0
2021,9,15.553,35.1,0.0
2021,10,10.49,21.8,0.0
2021,11,6.28,65.2,0.0
2021,12,2.194,39.2,8.0
2022,1,3.645,29.2,6.0
2022,2,5.189,54.3,0.0
2022,3,5.5,0.7,0.0
2022,4,8.667,28.6,0.0
2022,5,15.287,28.7,0.0
2022,6,19.943,21.6,0.0
2022,7,19.626,31.7,0.0
2022,8,21.177,43.6,0.0
2022,9,13.67,34.8,0.0
2022,10,12.452,24.2,0.0
2022,11,5.753,8.7,6.0
2022,12,1.829,49.4,0.1
2023,1,4.513,60.2,0.0
2023,2,3.318,44.9,1.0
2023,3,5.897,72.7,6.0
2023,4,8.243,44.1,0.0
2023,5,14.177,15.0,0.0
2023,6,19.293,95.8,0.0
2023,7,19.542,68.4,0.0
2023,8,19.197,70.2,0.0
2023,9,17.853,10.7,0.0
2023,10,11.91,98.3,0.0
2023,11,5.777,69.4,14.0
2023,12,3.952,127.7,46.0
2024,1,1.7,49.5,28.0
2024,2,6.907,57.5,0.0
