year,month,averageTemperature,totalPrecipitation,averageSnowCover
2022,12,1.487,49.1,28.0
2023,1,3.029,32.5,2.0
2023,2,1.668,62.2,17.0
2023,3,5.816,98.9,2.0
2023,4,7.593,51.7,0.0
2023,5,13.923,35.5,0.0
2023,6,18.937,25.3,0.0
2023,7,20.171,67.1,0.0
2023,8,19.145,122.1,0.0
2023,9,16.74,15.1,0.0
2023,10,11.316,35.9,0.0
2023,11,5.31,98.3,1.0
2023,12,3.148,99.5,1.4
2024,1,0.565,73.2,16.0
2024,2,6.586,60.8,0.0
2024,3,7.029,24.4,0.0
2024,4,10.04,70.7,0.0
2024,5,14.923,102.2,0.0
2024,6,18.273,84.3,0.0
2024,7,20.061,57.5,0.0
2024,8,20.861,56.1,0.0
2024,9,15.347,112.8,0.0
